   25.357351193987370        6.1118004038687204     
   25.540726494246147        6.1866013161869340     
   25.723575129958530        6.2617115148001812     
   25.905897793763813        6.3371293207557375     
   26.087695169857607        6.4128530579513194     
   26.268967934078667        6.4888810530524363     
   26.449716753996828        6.5652116354111740     
   26.629942289002067        6.6418431369863988     
   26.809645190394576        6.7187738922653937     
   26.988826101475880        6.7960022381869161     
   27.167485657640910        6.8735265140656843     
   27.345624486471024        6.9513450615182872     
   27.523243207827917        7.0294562243905236     
   27.700342433948407        7.1078583486861602     
   27.876922769540027        7.1865497824971154     
   28.052984811877444        7.2655288759350647     
   28.228529150899607        7.3447939810644653     
   28.403556369307637        7.4243434518370002     
   28.578067042663406        7.5041756440274368     
   28.752061739488781        7.5842889151709025     
   28.925541021365493        7.6646816245015685     
   29.098505443035609        7.7453521328927444     
   29.270955552502564        7.8262988027983802     
   29.442891891132739        7.9075199981959692     
   29.614314993757549        7.9890140845308508     
   29.785225388776006        8.0707794286619112     
   29.955623598257716        8.1528143988086779     
   30.125510138046341        8.2351173644997928     
   30.294885517863399        8.3176866965228875     
   30.463750241412484        8.4005207668758182     
   30.632104806483781        8.4836179487192922     
   30.799949705058921        8.5669766163308552     
   30.967285423416119        8.6505951450602474     
   31.134112442235551        8.7344719112861195     
   31.300431236704995        8.8186052923741034     
   31.466242276625657        8.9029936666362257     
   31.631546026518190        8.9876354132916738     
   31.796342945728870        9.0725289124288917     
   31.960633488535908        9.1576725449690066     
   32.124418104255867        9.2430646926305808     
   32.287697237350159        9.3287037378956796     
   32.450471327531631        9.4145880639772432     
   32.612740809871148        9.5007160547877731     
   32.774506114904227        9.5870860949092975     
   32.935767668737640        9.6736965695646404     
   33.096525893155999        9.7605458645899503     
   33.256781205728288        9.8476323664085204     
   33.416534019914309        9.9349544620058570     
   33.575784745171042        10.022510538906003     
   33.734533787058886        10.110298985149113     
   33.892781547347759        10.198318189270260     
   34.050528424123023        10.286566540279475     
   34.207774811891248        10.375042427642990     
   34.364521101685767        10.463744241265708     
   34.520767681172003        10.552670371474855     
   34.676514934752554        10.641819209004833     
   34.831763243672022        10.731189144983240     
   34.986512986121539        10.820778570918071     
   35.140764537343038        10.910585878686064     
   35.294518269733139        11.000609460522201     
   35.447774552946747        11.090847709010342     
   35.600533754000260        11.181299017074984     
   35.752796237374433        11.271961777974134     
   35.904562365116803        11.362834385293288     
   36.055832496943744        11.453915232940497     
   36.206606990342067        11.545202715142514     
   36.356886200670168        11.636695226442008     
   36.506670481258730        11.728391161695836     
   36.655960183510949        11.820288916074356     
   36.804755657002225        11.912386885061778     
   36.953057249579381        12.004683464457525     
   37.100865307459316        12.097177050378606     
   37.248180175327143        12.189866039262986     
   37.395002196433758        12.282748827873929     
   37.541331712692802        12.375823813305324     
   37.687169064777088        12.469089392987952     
   37.832514592214366        12.562543964696705     
   37.977368633482513        12.656185926558731     
   38.121731526104050        12.750013677062499     
   38.265603606740044        12.844025615067768     
   38.408985211283330        12.938220139816437     
   38.551876674951060        13.032595650944284     
   38.694278332376584        13.127150548493560     
   38.836190517700594        13.221883232926437     
   38.977613564661581        13.316792105139291     
   39.118547806685584        13.411875566477800     
   39.258993576975165        13.507132018752866     
   39.398951208597659        13.602559864257314     
   39.538421034572657        13.698157505783385     
   39.677403387958734        13.793923346640989     
   39.815898601939381        13.889855790676714     
   39.953907009908157        13.985953242293572     
   40.091428945553041        14.082214106471472     
