   20.493732105707210        3.1791445672104048     
   20.719913423754658        3.2215700689821176     
   20.945571010473525        3.2640694562870807     
   21.170706351332331        3.3066422584158666     
   21.395320920750596        3.3492880058423036     
   21.619416182154943        3.3920062302005936     
   21.842993588036698        3.4347964642629201     
   22.066054580010945        3.4776582419175410     
   22.288600588876953        3.5205910981473645     
   22.510633034679955        3.5635945690089974     
   22.732153326774203        3.6066681916122696     
   22.953162863887229        3.6498115041002248     
   23.173663034185317        3.6930240456295738     
   23.393655215340068        3.7363053563516075     
   23.613140774596054        3.7796549773935646     
   23.832121068839498        3.8230724508404488     
   24.050597444667940        3.8665573197172911     
   24.268571238460822        3.9101091279718547     
   24.486043776450991        3.9537274204577741     
   24.703016374797031        3.9974117429181288     
   24.919490339656402        4.0411616419694427     
   25.135466967259365        4.0849766650861072     
   25.350947543983601        4.1288563605852255     
   25.565933346429553        4.1728002776118656     
   25.780425641496382        4.2168079661247271     
   25.994425686458573        4.2608789768822133     
   26.207934729043082        4.3050128614289029     
   26.420954007507046        4.3492091720824169     
   26.633484750716008        4.3934674619206788     
   26.845528178222590        4.4377872847695636     
   27.057085500345632        4.4821681951909254     
   27.268157918249734        4.5266097484710075     
   27.478746624025174        4.5711115006092253     
   27.688852800768181        4.6156730083073159     
   27.898477622661542        4.6602938289588591     
   28.107622255055468        4.7049735206391512     
   28.316287854548762        4.7497116420954431     
   28.524475569070209        4.7945077527375242     
   28.732186537960175        4.8393614126286550     
   28.939421892052398        4.8842721824768471     
   29.146182753755944        4.9292396236264748     
   29.352470237137300        4.9742632980502268     
   29.558285448002568        5.0193427683413860     
   29.763629483979773        5.0644775977064347     
   29.968503434601224        5.1096673499579799     
   30.172908381385927        5.1549115895079991     
   30.376845397922022        5.2002098813613955     
   30.580315549949226        5.2455617911098615     
   30.783319895441270        5.2909668849260498     
   30.985859484688284        5.3364247295580407     
   31.187935360379150        5.3819348923241064     
   31.389548557683767        5.4274969411077665     
   31.590700104335234        5.4731104443531313     
   31.791391020711917        5.5187749710605267     
   31.991622319919408        5.5644900907823986     
   32.191395007872330        5.6102553736194913     
   32.390710083375993        5.6560703902172964     
   32.589568538207857        5.7019347117627692     
   32.787971357198849        5.7478479099813047     
   32.985919518314425        5.7938095571339732     
   33.183413992735467        5.8398192260150097     
   33.380455744938892        5.8858764899495508     
   33.577045732778075        5.9319809227916203     
   33.773184907562971        5.9781320989223561     
   33.968874214139987        6.0243295932484715     
   34.164114590971558        6.0705729812009546     
   34.358906970215429        6.1168618387339917     
   34.553252277803651        6.1631957423241222     
   34.747151433521232        6.2095742689696118     
   34.940605351084450        6.2559969961900421     
   35.133614938218876        6.3024635020261170     
   35.326181096736981        6.3489733650396776     
   35.518304722615426        6.3955261643139218     
   35.709986706071966        6.4421214794538306     
   35.901227931641969        6.4887588905867846     
   36.092029278254557        6.5354379783633814     
   36.282391619308335        6.5821583239584438     
   36.472315822746722        6.6289195090722099     
   36.661802751132868        6.6757211159317107     
   36.850853261724126        6.7225627272923250     
   37.039468206546125        6.7694439264395099     
   37.227648432466367        6.8163642971907059     
   37.415394781267423        6.8633234238974064     
   37.602708089719627        6.9103208914473937     
   37.789589189653334        6.9573562852671360     
   37.976038908030716        7.0044291913243431     
   38.162058067017071        7.0515391961306735     
   38.347647484051663        7.0986858867445939     
   38.532807971918075        7.1458688507743826     
   38.717540338814054        7.1930876763812801     
   38.901845388420888        7.2403419522827788     
   39.085723919972260        7.2876312677560442     
   39.269176728322599        7.3349552126414759     
   39.452204604014945        7.3823133773463949     
   39.634808333348253        7.4297053528488561     
   39.816988698444213        7.4771307307015853     
   39.998746477313531        7.5245891030360363     
   40.180082443921691        7.5720800625665623     
